File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007110;20200815235138;2158126;12760000;370;Rue des Alliés;101;;7340;Colfontaine;Wasmes;112745,051;123168,353;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597858;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007111;20200815235138;2158127;12760000;370;Rue des Alliés;103;;7340;Colfontaine;Wasmes;112746,1;123163,478;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7599083;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007112;20200815235138;2158128;12760000;370;Rue des Alliés;105;A;7340;Colfontaine;Wasmes;112751,401;123149,601;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590690;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007113;20200815235138;2158129;12760000;370;Rue des Alliés;108;;7340;Colfontaine;Wasmes;112790,922;123113,674;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598014;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007114;20200815235138;2158131;12760000;370;Rue des Alliés;113;;7340;Colfontaine;Wasmes;112776,543;123082,655;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597562;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007115;20200815235138;2158132;12760000;370;Rue des Alliés;116;;7340;Colfontaine;Wasmes;112802,652;123092,854;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596847;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007116;20200815235138;2158133;12760000;370;Rue des Alliés;118;;7340;Colfontaine;Wasmes;112802,089;123085,164;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597106;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007117;20200815235138;2158134;12760000;370;Rue des Alliés;119;;7340;Colfontaine;Wasmes;112794,358;123025,246;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596962;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007118;20200815235138;2158135;12760000;370;Rue des Alliés;120;;7340;Colfontaine;Wasmes;112803,408;123078,899;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007119;20200815235138;2158136;12760000;370;Rue des Alliés;124;;7340;Colfontaine;Wasmes;112807,292;123069,202;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597421;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007120;20200815235138;2158137;12760000;370;Rue des Alliés;126;;7340;Colfontaine;Wasmes;112808,659;123064,34;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594656;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007121;20200815235138;2158138;12760000;370;Rue des Alliés;128;;7340;Colfontaine;Wasmes;112808,228;123059,079;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595732;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007122;20200815235138;2158139;12760000;370;Rue des Alliés;129;;7340;Colfontaine;Wasmes;112806,854;122959,837;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596283;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007123;20200815235138;2158140;12760000;370;Rue des Alliés;130;;7340;Colfontaine;Wasmes;112815,134;123049,85;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598793;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007124;20200815235138;2158141;12760000;370;Rue des Alliés;131;;7340;Colfontaine;Wasmes;112808,907;122949,999;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596284;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007125;20200815235138;2158142;12760000;370;Rue des Alliés;133;;7340;Colfontaine;Wasmes;112809,916;122942,567;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593319;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007126;20200815235138;2158143;12760000;370;Rue des Alliés;135;;7340;Colfontaine;Wasmes;112813,125;122936,593;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597112;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007127;20200815235138;2158145;12760000;370;Rue des Alliés;137;;7340;Colfontaine;Wasmes;112814,623;122929,729;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592770;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007128;20200815235138;2158146;12760000;370;Rue des Alliés;142;;7340;Colfontaine;Wasmes;112825,277;123002,578;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596006;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007129;20200815235138;2158150;12760000;370;Rue des Alliés;148;A;7340;Colfontaine;Wasmes;112832,319;122972,609;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598164;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007130;20200815235138;2158152;12760000;370;Rue des Alliés;150;;7340;Colfontaine;Wasmes;112842,694;122931,416;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598318;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007131;20200815235138;2158175;12760000;623;Rue Appâa;8;;7340;Colfontaine;Wasmes;112905,779;123040,51;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594115;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007132;20200815235138;2158176;12760000;623;Rue Appâa;10;;7340;Colfontaine;Wasmes;112915,832;123029,868;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592503;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007133;20200815235138;2158178;12760000;623;Rue Appâa;14;;7340;Colfontaine;Wasmes;112913,176;123014,212;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594260;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007134;20200815235138;2158179;12760000;623;Rue Appâa;15;;7340;Colfontaine;Wasmes;112899,143;122996,817;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590290;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007135;20200815235138;2158180;12760000;623;Rue Appâa;16;;7340;Colfontaine;Wasmes;112918,951;123003,622;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591347;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007136;20200815235138;2158182;12760000;623;Rue Appâa;17;;7340;Colfontaine;Wasmes;112901,782;122989,286;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595896;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007137;20200815235138;2158183;12760000;623;Rue Appâa;18;;7340;Colfontaine;Wasmes;112944,319;122985,61;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597598;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007138;20200815235138;2158184;12760000;623;Rue Appâa;19;;7340;Colfontaine;Wasmes;112900,532;122980,559;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596019;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007139;20200815235138;2158185;12760000;623;Rue Appâa;20;;7340;Colfontaine;Wasmes;112926,152;122977,655;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594542;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007140;20200815235138;2158186;12760000;623;Rue Appâa;21;;7340;Colfontaine;Wasmes;112899,208;122973,3;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594674;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007141;20200815235138;2158187;12760000;623;Rue Appâa;22;;7340;Colfontaine;Wasmes;112929,918;122955,806;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597456;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007142;20200815235138;2158188;12760000;623;Rue Appâa;23;;7340;Colfontaine;Wasmes;112899,843;122966,064;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591038;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007143;20200815235138;2158189;12760000;623;Rue Appâa;25;;7340;Colfontaine;Wasmes;112902,525;122954,727;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598042;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007144;20200815235144;2158343;12760000;2355;Rue de Binche;19;;7340;Colfontaine;Wasmes;112482,425;124395,949;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598467;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007145;20200815235144;2158345;12760000;2355;Rue de Binche;27;;7340;Colfontaine;Wasmes;112552,807;124368,521;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598484;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007146;20200815235144;2158346;12760000;2355;Rue de Binche;31;;7340;Colfontaine;Wasmes;112592,543;124344,662;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597718;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007147;20200815235144;2158501;12760000;3361;Rue de Boulogne;6;;7340;Colfontaine;Wasmes;112465,147;123600,443;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591818;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007148;20200815235144;2158502;12760000;3361;Rue de Boulogne;8;;7340;Colfontaine;Wasmes;112463,572;123628,408;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593999;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007149;20200815235144;2158503;12760000;3361;Rue de Boulogne;9;;7340;Colfontaine;Wasmes;112481,952;123607,577;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7599018;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007150;20200815235144;2158504;12760000;3361;Rue de Boulogne;10;;7340;Colfontaine;Wasmes;112463,148;123633,195;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593689;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007151;20200815235144;2158505;12760000;3361;Rue de Boulogne;11;;7340;Colfontaine;Wasmes;112481,868;123612,403;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595924;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007152;20200815235144;2158506;12760000;3361;Rue de Boulogne;13;;7340;Colfontaine;Wasmes;112481,561;123616,94;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594886;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007153;20200815235144;2158507;12760000;3361;Rue de Boulogne;14;;7340;Colfontaine;Wasmes;112462,507;123641,485;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590919;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007154;20200815235144;2158508;12760000;3361;Rue de Boulogne;15;;7340;Colfontaine;Wasmes;112480,141;123623,395;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595634;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007155;20200815235144;2158509;12760000;3361;Rue de Boulogne;16;;7340;Colfontaine;Wasmes;112462,044;123646,583;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592254;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007156;20200815235144;2158510;12760000;3361;Rue de Boulogne;17;;7340;Colfontaine;Wasmes;112481,086;123628,849;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594000;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007157;20200815235144;2158511;12760000;3361;Rue de Boulogne;18;;7340;Colfontaine;Wasmes;112461,748;123650,041;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593825;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007158;20200815235144;2158512;12760000;3361;Rue de Boulogne;19;;7340;Colfontaine;Wasmes;112480,633;123634,674;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597628;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007159;20200815235144;2158513;12760000;3361;Rue de Boulogne;24;;7340;Colfontaine;Wasmes;112460,329;123663,186;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597013;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007160;20200815235144;2158514;12760000;3361;Rue de Boulogne;25;;7340;Colfontaine;Wasmes;112478,686;123649,073;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597932;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007161;20200815235144;2158515;12760000;3361;Rue de Boulogne;26;;7340;Colfontaine;Wasmes;112459,339;123667,519;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596773;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007162;20200815235144;2158516;12760000;3361;Rue de Boulogne;27;;7340;Colfontaine;Wasmes;112478,356;123653,1;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592677;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;;;;;;;;;38007163;20200815235144;2158517;12760000;3361;Rue de Boulogne;30;;7340;Colfontaine;Wasmes;112458,214;123679,043;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594719;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
