File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016080;20200816101016;2440330;20570000;7709;Rue Dagneau;47;;7080;Frameries;;116139,576;121317,78;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888436;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016081;20200816101016;2440331;20570000;7709;Rue Dagneau;48;;7080;Frameries;;116138,49;121297,814;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894757;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016082;20200816101016;2440332;20570000;7709;Rue Dagneau;50;;7080;Frameries;;116143,808;121293,993;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888924;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016083;20200816101016;2440333;20570000;7709;Rue Dagneau;51;;7080;Frameries;;116143,006;121315,818;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894889;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016084;20200816101016;2440335;20570000;7709;Rue Dagneau;53;;7080;Frameries;;116146,501;121313,244;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891887;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016085;20200816101016;2440336;20570000;7709;Rue Dagneau;55;;7080;Frameries;;116150,202;121310,665;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886670;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016086;20200816101016;2440337;20570000;7709;Rue Dagneau;56;;7080;Frameries;;116145,644;121259,001;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891242;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016087;20200816101016;2440338;20570000;7709;Rue Dagneau;57;;7080;Frameries;;116153,891;121308,292;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887657;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016088;20200816101016;2440339;20570000;7709;Rue Dagneau;59;;7080;Frameries;;116157,874;121305,568;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893532;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016089;20200816101016;2440340;20570000;7709;Rue Dagneau;61;;7080;Frameries;;116162,841;121302,806;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888766;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016090;20200816101016;2440341;20570000;7709;Rue Dagneau;65;;7080;Frameries;;116169,389;121298,011;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887978;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016091;20200816101016;2440342;20570000;7709;Rue Dagneau;67;;7080;Frameries;;116173,403;121295,512;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889215;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016092;20200816101016;2440343;20570000;7709;Rue Dagneau;69;;7080;Frameries;;116177,3;121292,589;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895037;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016093;20200816101016;2440344;20570000;7709;Rue Dagneau;71;;7080;Frameries;;116181,933;121289,657;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887018;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016094;20200816101017;2440346;20570000;7709;Rue Dagneau;73;;7080;Frameries;;116185,328;121287,296;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889816;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016095;20200816101017;2440347;20570000;7709;Rue Dagneau;75;;7080;Frameries;;116192,683;121282,511;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016096;20200816101017;2440348;20570000;7709;Rue Dagneau;76;;7080;Frameries;;116193,688;121229,923;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887658;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016097;20200816101017;2440350;20570000;7709;Rue Dagneau;80;;7080;Frameries;;116209,134;121237,618;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886356;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016098;20200816101017;2440351;20570000;7709;Rue Dagneau;82;;7080;Frameries;;116215,759;121235,171;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889655;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016099;20200816101017;2440352;20570000;7709;Rue Dagneau;83;;7080;Frameries;;116228,392;121258,092;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889821;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016100;20200816101017;2440353;20570000;7709;Rue Dagneau;85;;7080;Frameries;;116233,089;121255,613;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016101;20200816101017;2440354;20570000;7709;Rue Dagneau;86;;7080;Frameries;;116229,343;121236,982;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887979;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016102;20200816101017;2440355;20570000;7709;Rue Dagneau;91;;7080;Frameries;;116254,479;121240,759;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895039;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016103;20200816101017;2440356;20570000;7709;Rue Dagneau;93;;7080;Frameries;;116257,906;121238,256;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895193;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016104;20200816101017;2440357;20570000;7709;Rue Dagneau;95;;7080;Frameries;;116262,099;121235,689;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888112;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016105;20200816101017;2440358;20570000;7709;Rue Dagneau;96;;7080;Frameries;;116244,233;121226,872;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894589;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016106;20200816101017;2440359;20570000;7709;Rue Dagneau;97;;7080;Frameries;;116265,515;121233,465;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893231;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016107;20200816101017;2440360;20570000;7709;Rue Dagneau;98;;7080;Frameries;;116248,135;121224,452;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893249;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016108;20200816101017;2440361;20570000;7709;Rue Dagneau;99;;7080;Frameries;;116269,367;121231,108;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891084;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016109;20200816101017;2440362;20570000;7709;Rue Dagneau;100;;7080;Frameries;;116251,956;121221,789;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886038;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016110;20200816101017;2440363;20570000;7709;Rue Dagneau;104;;7080;Frameries;;116263,247;121216,209;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892923;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016111;20200816101017;2440364;20570000;7709;Rue Dagneau;105;;7080;Frameries;;116280,748;121225,144;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893972;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016112;20200816101017;2440366;20570000;7709;Rue Dagneau;106;;7080;Frameries;;116266,279;121213,167;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887826;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016113;20200816101017;2440367;20570000;7709;Rue Dagneau;107;;7080;Frameries;;116283,96;121223,533;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886330;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016114;20200816101017;2440368;20570000;7709;Rue Dagneau;108;;7080;Frameries;;116269,962;121211,579;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887827;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016115;20200816101017;2440369;20570000;7709;Rue Dagneau;109;;7080;Frameries;;116287,376;121220,364;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888576;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016116;20200816101017;2440372;20570000;7709;Rue Dagneau;113;;7080;Frameries;;116296,383;121217,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891085;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016117;20200816101017;2440373;20570000;7709;Rue Dagneau;114;;7080;Frameries;;116279,565;121205,209;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888743;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016118;20200816101017;2440374;20570000;7709;Rue Dagneau;116;;7080;Frameries;;116282,815;121202,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894280;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016119;20200816101017;2440375;20570000;7709;Rue Dagneau;122;;7080;Frameries;;116292,524;121197,531;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887828;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016120;20200816101017;2440445;20570000;7974;Rue Gustave Defnet;4;;7080;Frameries;;116331,5;121805,84;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889739;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016120;20200816101017;2440445;20570000;7974;Rue Gustave Defnet;4;;7080;Frameries;;116331,5;121805,84;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7891477;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016121;20200816101017;2440447;20570000;7974;Rue Gustave Defnet;10;;7080;Frameries;;116342,284;121792,391;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892703;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016122;20200816101017;2440448;20570000;7974;Rue Gustave Defnet;14;;7080;Frameries;;116347,538;121785,741;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889274;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016123;20200816101017;2440449;20570000;7974;Rue Gustave Defnet;16;;7080;Frameries;;116349,863;121782,057;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893907;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016124;20200816101017;2440450;20570000;7974;Rue Gustave Defnet;18;;7080;Frameries;;116352,571;121778,781;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890700;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016125;20200816101017;2440452;20570000;7974;Rue Gustave Defnet;24;;7080;Frameries;;116366,022;121767,518;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886673;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016141;20200816101017;2440454;20570000;7993;Place Defuisseaux;4;;7080;Frameries;;116379,73;121745,56;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894760;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016142;20200816101017;2440455;20570000;7993;Place Defuisseaux;5;;7080;Frameries;;116413,468;121720,156;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887055;;BU;1;;;;;;Y;;RECR;RECREATIE GEBOUW - BATIMENT DE RECREATION;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016143;20200816101017;2440458;20570000;7995;Rue Alfred Defuisseaux;4;;7080;Frameries;;116438,592;121803,517;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890633;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016144;20200816101017;2440460;20570000;7995;Rue Alfred Defuisseaux;6;;7080;Frameries;;116440,716;121807,626;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889673;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016145;20200816101017;2440462;20570000;7995;Rue Alfred Defuisseaux;8;;7080;Frameries;;116442,287;121811,54;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894923;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016146;20200816101017;2440464;20570000;7995;Rue Alfred Defuisseaux;10;;7080;Frameries;;116445,057;121815,339;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894188;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016147;20200816101017;2440466;20570000;7995;Rue Alfred Defuisseaux;12;;7080;Frameries;;116449,808;121820,274;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889402;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016148;20200816101017;2440467;20570000;7995;Rue Alfred Defuisseaux;14;;7080;Frameries;;116453,552;121824,292;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895406;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467264;20200813094928;W05-C-Frameries-FH03;33467264;20200813094928;W05-C-Frameries-FH03;33706;FTTH-Cu;;;;;;;;;;38016149;20200816101017;2440470;20570000;7995;Rue Alfred Defuisseaux;18;;7080;Frameries;;116457,88;121833,883;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893294;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
