File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014145;20200816012311;2438898;20570000;370;Rue des Alliés;32;;7080;Frameries;;116295,015;122234,529;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895670;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014146;20200816012311;2438899;20570000;370;Rue des Alliés;34;;7080;Frameries;;116287,843;122229,885;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892591;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014147;20200816012311;2438900;20570000;370;Rue des Alliés;41;;7080;Frameries;;116300,103;122155,852;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894281;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014148;20200816012311;2438901;20570000;370;Rue des Alliés;41;A;7080;Frameries;;116297,321;122142,637;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886993;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014149;20200816012311;2438902;20570000;370;Rue des Alliés;43;;7080;Frameries;;116295,226;122141,93;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887467;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014150;20200816012311;2438905;20570000;370;Rue des Alliés;45;;7080;Frameries;;116291,613;122130,188;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886174;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014151;20200816012311;2438906;20570000;370;Rue des Alliés;47;;7080;Frameries;;116288,563;122123,242;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894558;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014152;20200816012311;2438911;20570000;370;Rue des Alliés;50;;7080;Frameries;;116268,026;122171,16;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893076;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014153;20200816012311;2438912;20570000;370;Rue des Alliés;51;;7080;Frameries;;116285,935;122109,92;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893800;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014153;20200816012311;2438912;20570000;370;Rue des Alliés;51;;7080;Frameries;;116285,935;122109,92;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7894422;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014154;20200816012311;2438914;20570000;370;Rue des Alliés;52;;7080;Frameries;;116277,123;122174,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886640;;LU;1;;;;;;Y;#A1/D;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;2;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014154;20200816012311;2438914;20570000;370;Rue des Alliés;52;;7080;Frameries;;116277,123;122174,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7890418;;BU;1;;;;;;Y;#CO.REZ/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;2;2;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014154;20200816012311;2438914;20570000;370;Rue des Alliés;52;;7080;Frameries;;116277,123;122174,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7891703;;LU;1;;;;;;Y;#A1/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;2;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014154;20200816012311;2438914;20570000;370;Rue des Alliés;52;;7080;Frameries;;116277,123;122174,154;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;7895344;;BU;1;;;;;;Y;#CO.REZ/D;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;2;2;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014155;20200816012311;2438915;20570000;370;Rue des Alliés;53;;7080;Frameries;;116284,554;122102,776;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888744;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014156;20200816012311;2438917;20570000;370;Rue des Alliés;55;;7080;Frameries;;116282,341;122093,926;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887633;;BU;1;;;;;;Y;#PIE C955M;COMM;HANDELSZAAK - COMMERCE;;;;;;;;;;;;;0;2;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014156;20200816012311;2438917;20570000;370;Rue des Alliés;55;;7080;Frameries;;116282,341;122093,926;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7889481;;BU;1;;;;;;Y;#PIE C955L;COMM;HANDELSZAAK - COMMERCE;;;;;;;;;;;;;0;2;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014157;20200816012311;2438918;20570000;370;Rue des Alliés;56;;7080;Frameries;;116271,866;122170,18;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894738;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014158;20200816012311;2438920;20570000;370;Rue des Alliés;60;;7080;Frameries;;116269,003;122152,911;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888900;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014159;20200816012311;2438921;20570000;370;Rue des Alliés;61;;7080;Frameries;;116279,931;122072,372;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889047;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014160;20200816012311;2438922;20570000;370;Rue des Alliés;62;;7080;Frameries;;116266,556;122147,31;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888575;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014161;20200816012311;2438923;20570000;370;Rue des Alliés;63;;7080;Frameries;;116279,156;122065,765;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893799;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014162;20200816012311;2438924;20570000;370;Rue des Alliés;64;;7080;Frameries;;116265,267;122141,906;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887140;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014163;20200816012311;2438927;20570000;370;Rue des Alliés;66;;7080;Frameries;;116265,423;122135,885;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887825;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014164;20200816012311;2438928;20570000;370;Rue des Alliés;68;;7080;Frameries;;116264,313;122131,079;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892189;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014165;20200816012313;2438929;20570000;370;Rue des Alliés;69;;7080;Frameries;;116275,355;122042,71;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887466;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014165;20200816012313;2438929;20570000;370;Rue des Alliés;69;;7080;Frameries;;116275,355;122042,71;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7892924;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014166;20200816012313;2438931;20570000;370;Rue des Alliés;71;;7080;Frameries;;116270,868;122029,861;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892460;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014167;20200816012313;2438932;20570000;370;Rue des Alliés;72;;7080;Frameries;;116261,318;122116,394;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887489;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014167;20200816012313;2438932;20570000;370;Rue des Alliés;72;;7080;Frameries;;116261,318;122116,394;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7894736;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;1;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014167;20200816012313;2438932;20570000;370;Rue des Alliés;72;;7080;Frameries;;116261,318;122116,394;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7894737;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;1;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014168;20200816012313;2438936;20570000;370;Rue des Alliés;74;;7080;Frameries;;116260,871;122108,944;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890592;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014169;20200816012313;2438937;20570000;370;Rue des Alliés;75;;7080;Frameries;;116267,302;122021,358;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891704;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014170;20200816012313;2438938;20570000;370;Rue des Alliés;77;;7080;Frameries;;116265,162;122014,166;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886991;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014171;20200816012313;2438941;20570000;370;Rue des Alliés;79;;7080;Frameries;;116262,926;122006,417;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890417;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014172;20200816012313;2438942;20570000;370;Rue des Alliés;80;;7080;Frameries;;116255,826;122087,169;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887631;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014173;20200816012313;2438943;20570000;370;Rue des Alliés;82;;7080;Frameries;;116253,681;122080,082;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889333;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014174;20200816012313;2438946;20570000;370;Rue des Alliés;87;;7080;Frameries;;116255,334;121984,182;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890911;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014175;20200816012313;2438948;20570000;370;Rue des Alliés;90;;7080;Frameries;;116252,715;122053,093;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892793;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014176;20200816012313;2438950;20570000;370;Rue des Alliés;92;;7080;Frameries;;116250,236;122049,685;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891243;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014177;20200816012313;2438951;20570000;370;Rue des Alliés;93;;7080;Frameries;;116246,163;121956,325;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7891102;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;3;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014177;20200816012313;2438951;20570000;370;Rue des Alliés;93;;7080;Frameries;;116246,163;121956,325;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7891103;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;3;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014177;20200816012313;2438951;20570000;370;Rue des Alliés;93;;7080;Frameries;;116246,163;121956,325;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7891104;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;3;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014178;20200816012313;2438952;20570000;370;Rue des Alliés;94;;7080;Frameries;;116248,636;122044,812;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7889656;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014179;20200816012313;2438953;20570000;370;Rue des Alliés;95;;7080;Frameries;;116244,183;121949,761;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7894305;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014180;20200816012313;2438954;20570000;370;Rue des Alliés;96;;7080;Frameries;;116249,112;122039,107;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890444;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014181;20200816012313;2438955;20570000;370;Rue des Alliés;97;;7080;Frameries;;116242,826;121943,905;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7887840;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014182;20200816012313;2438956;20570000;370;Rue des Alliés;98;;7080;Frameries;;116246,179;122032,438;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7892956;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014183;20200816012313;2438957;20570000;370;Rue des Alliés;99;;7080;Frameries;;116239,066;121940,369;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7886849;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014184;20200816012313;2438958;20570000;370;Rue des Alliés;101;;7080;Frameries;;116265,195;121911,584;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7895038;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014185;20200816012313;2438960;20570000;370;Rue des Alliés;103;;7080;Frameries;;116233,39;121917,678;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7893386;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014185;20200816012313;2438960;20570000;370;Rue des Alliés;103;;7080;Frameries;;116233,39;121917,678;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;7893387;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014185;20200816012313;2438960;20570000;370;Rue des Alliés;103;;7080;Frameries;;116233,39;121917,678;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;7893388;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014186;20200816012313;2438961;20570000;370;Rue des Alliés;106;;7080;Frameries;;116233,357;122003,05;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7890284;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33467231;20200813094928;W05-C-Frameries-FH02;33467231;20200813094928;W05-C-Frameries-FH02;33705;FTTH-Cu;;;;;;;;;;38014187;20200816012313;2438962;20570000;370;Rue des Alliés;108;;7080;Frameries;;116231,247;121998,742;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7888602;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
