File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581670;20130610125718;3135262;44510000;6173;Rue de la Cité;35;;7012;Mons;Jemappes;115429,031;124654,849;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991306;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581671;20130610125718;3135264;44510000;6173;Rue de la Cité;37;;7012;Mons;Jemappes;115414,964;124663,547;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992131;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581672;20130610125718;3135265;44510000;6173;Rue de la Cité;39;;7012;Mons;Jemappes;115396,383;124663,251;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992905;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581673;20130610125718;3135266;44510000;6173;Rue de la Cité;41;;7012;Mons;Jemappes;115387,775;124662,779;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994733;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;38791057;20200924115934;3135267;44510000;6173;Rue de la Cité;45;;7012;Mons;Jemappes;115369,6;124661,676;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11499776;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581674;20200924115827;3135269;44510000;6173;Rue de la Cité;49;;7012;Mons;Jemappes;115360,38;124661,572;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997366;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581675;20130610125718;3135270;44510000;6173;Rue de la Cité;51;;7012;Mons;Jemappes;115354,704;124660,473;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999119;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581676;20130610125718;3135271;44510000;6173;Rue de la Cité;55;;7012;Mons;Jemappes;115344,182;124661,037;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1000287;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;581946;20130610125759;3135819;44510000;6889;Sentier du Coq;6;;7012;Mons;Jemappes;115309,302;125234,089;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001645;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582501;20130610125922;3137320;44510000;7989;Rue A. Defrise;3;;7012;Mons;Jemappes;115638,754;125505,136;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;987779;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582502;20130610125922;3137321;44510000;7989;Rue A. Defrise;5;;7012;Mons;Jemappes;115639,512;125497,29;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997839;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582503;20130610125924;3137322;44510000;7989;Rue A. Defrise;6;;7012;Mons;Jemappes;115666,269;125493,242;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001641;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582504;20130610125924;3137323;44510000;7989;Rue A. Defrise;7;;7012;Mons;Jemappes;115638,318;125493,492;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1004460;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582505;20130610125924;3137325;44510000;7989;Rue A. Defrise;8;;7012;Mons;Jemappes;115664,903;125487,382;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006780;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582506;20130610125924;3137327;44510000;7989;Rue A. Defrise;11;;7012;Mons;Jemappes;115634,021;125471,396;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;967594;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582507;20130610125924;3137328;44510000;7989;Rue A. Defrise;13;;7012;Mons;Jemappes;115630,049;125465,436;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;970827;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582508;20130610125924;3137329;44510000;7989;Rue A. Defrise;14;;7012;Mons;Jemappes;115655,905;125452,178;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;972363;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582509;20130610125924;3137331;44510000;7989;Rue A. Defrise;15;;7012;Mons;Jemappes;115626,941;125460,523;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;973705;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582510;20130610125924;3137332;44510000;7989;Rue A. Defrise;21;;7012;Mons;Jemappes;115624,575;125448,732;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981381;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582511;20130610125924;3137333;44510000;7989;Rue A. Defrise;23;;7012;Mons;Jemappes;115620,906;125445,295;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983127;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582512;20130610125924;3137337;44510000;7989;Rue A. Defrise;26;;7012;Mons;Jemappes;115637,372;125390,326;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985250;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582513;20130610125924;3137338;44510000;7989;Rue A. Defrise;27;;7012;Mons;Jemappes;115556,585;125397,35;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985927;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582514;20130610125924;3137340;44510000;7989;Rue A. Defrise;28;;7012;Mons;Jemappes;115636,181;125384,839;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986512;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582515;20130610125924;3137341;44510000;7989;Rue A. Defrise;29;;7012;Mons;Jemappes;115602,697;125374,565;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;987081;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582515;20130610125924;3137341;44510000;7989;Rue A. Defrise;29;;7012;Mons;Jemappes;115602,697;125374,565;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;987080;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582516;20130610125924;3137343;44510000;7989;Rue A. Defrise;30;;7012;Mons;Jemappes;115637,988;125377,847;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;988821;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582517;20130610125925;3137344;44510000;7989;Rue A. Defrise;32;;7012;Mons;Jemappes;115638,379;125373,807;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989916;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582518;20130610125925;3137345;44510000;7989;Rue A. Defrise;33;;7012;Mons;Jemappes;115594,84;125319,685;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990373;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582519;20130610125925;3137346;44510000;7989;Rue A. Defrise;34;;7012;Mons;Jemappes;115636,243;125369,127;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990850;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582520;20130610125925;3137348;44510000;7989;Rue A. Defrise;35;;7012;Mons;Jemappes;115593,885;125314,968;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991300;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582521;20130610125925;3137349;44510000;7989;Rue A. Defrise;36;;7012;Mons;Jemappes;115627,383;125345,338;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991698;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582522;20130610125925;3137351;44510000;7989;Rue A. Defrise;37;;7012;Mons;Jemappes;115591,914;125311,206;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992126;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582523;20130610125925;3137352;44510000;7989;Rue A. Defrise;38;;7012;Mons;Jemappes;115630,579;125360,247;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992497;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582524;20130610125927;3137354;44510000;7989;Rue A. Defrise;40;;7012;Mons;Jemappes;115629,766;125355,379;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994366;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582525;20130610125927;3137355;44510000;7989;Rue A. Defrise;41;;7012;Mons;Jemappes;115591,862;125299,701;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994729;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582526;20130610125927;3137356;44510000;7989;Rue A. Defrise;42;;7012;Mons;Jemappes;115632,355;125347,999;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995070;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582527;20130610125927;3137359;44510000;7989;Rue A. Defrise;46;;7012;Mons;Jemappes;115630,247;125339,493;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996349;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582528;20130610125927;3137361;44510000;7989;Rue A. Defrise;47;;7012;Mons;Jemappes;115589,536;125284,626;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996749;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582529;20130610125927;3137364;44510000;7989;Rue A. Defrise;50;;7012;Mons;Jemappes;115631,165;125328,164;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;998717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582530;20130610125927;3137365;44510000;7989;Rue A. Defrise;52;;7012;Mons;Jemappes;115624,327;125325,682;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999432;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582531;20130610125927;3137366;44510000;7989;Rue A. Defrise;57;;7012;Mons;Jemappes;115585,531;125255,93;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1000774;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582532;20130610125927;3137368;44510000;7989;Rue A. Defrise;58;;7012;Mons;Jemappes;115620,657;125311,791;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001001;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582533;20130610125927;3137370;44510000;7989;Rue A. Defrise;59;;7012;Mons;Jemappes;115583,027;125249,465;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001236;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582534;20130610125927;3137371;44510000;7989;Rue A. Defrise;60;;7012;Mons;Jemappes;115622,074;125307,08;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002433;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582535;20130610125927;3137373;44510000;7989;Rue A. Defrise;62;;7012;Mons;Jemappes;115623,343;125302,075;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002842;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582536;20130610125927;3137376;44510000;7989;Rue A. Defrise;63;;7012;Mons;Jemappes;115586,355;125238,569;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003024;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582537;20130610125928;3137377;44510000;7989;Rue A. Defrise;64;;7012;Mons;Jemappes;115618,934;125297,945;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003216;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582538;20130610125928;3137378;44510000;7989;Rue A. Defrise;65;;7012;Mons;Jemappes;115582,838;125232,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003421;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582539;20130610125928;3137379;44510000;7989;Rue A. Defrise;66;;7012;Mons;Jemappes;115617,474;125292,966;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003613;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582540;20130610125928;3137380;44510000;7989;Rue A. Defrise;67;;7012;Mons;Jemappes;115584,996;125228,462;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003801;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582541;20130610125928;3137382;44510000;7989;Rue A. Defrise;68;;7012;Mons;Jemappes;115618,963;125287,55;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003947;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582542;20130610125928;3137383;44510000;7989;Rue A. Defrise;69;;7012;Mons;Jemappes;115584,268;125223,474;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1004144;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582543;20130610125928;3137385;44510000;7989;Rue A. Defrise;70;;7012;Mons;Jemappes;115617,709;125282,76;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005229;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582544;20130610125930;3137387;44510000;7989;Rue A. Defrise;72;;7012;Mons;Jemappes;115615,662;125278,066;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005552;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582545;20130610125930;3137388;44510000;7989;Rue A. Defrise;73;;7012;Mons;Jemappes;115581;125213,819;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005695;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33480165;20200813094929;W05-C-Mons-FH14;33480165;20200813094929;W05-C-Mons-FH14;33716;FTTH-Cu;;;;;;;;;;582546;20130610125930;3137392;44510000;7989;Rue A. Defrise;75;;7012;Mons;Jemappes;115582,569;125208,961;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005977;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
