File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702884;20200730124235;1229579;37700000;26337;Rue des Tawes;37;;4000;Liège;;235108,263;150227,21;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;9;10697540;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;13;0;0;13;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702884;20200730124235;1229579;37700000;26337;Rue des Tawes;37;;4000;Liège;;235108,263;150227,21;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;10697541;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;13;0;0;13;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702884;20200730124235;1229579;37700000;26337;Rue des Tawes;37;;4000;Liège;;235108,263;150227,21;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;11;10697542;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;13;0;0;13;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702884;20200730124235;1229579;37700000;26337;Rue des Tawes;37;;4000;Liège;;235108,263;150227,21;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;12;10697543;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;13;0;0;13;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702884;20200730124235;1229579;37700000;26337;Rue des Tawes;37;;4000;Liège;;235108,263;150227,21;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;13;10697544;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;13;0;0;13;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504410;20130610094751;1235095;37700000;25794;Rue Sainte Walburge;462;;4000;Liège;;234407,497;150967,528;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1365441;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504480;20130610094758;1270793;37700000;3074;Rue Bontemps;32;;4000;Liège;;234583,038;150880,586;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1348232;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504500;20130610094800;1275030;37700000;7415;Rue Victor-Croisier;124;;4000;Liège;Rocourt;234583,288;151425,935;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1302272;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504525;20130610094802;1279912;37700000;28404;Visé-Voie;80;;4000;Liège;;234537,364;151126,891;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1390627;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1296946;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10700082;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10700083;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10700084;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10700085;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702885;20200730124235;1291107;37700000;28404;Visé-Voie;11;;4000;Liège;Rocourt;234380,326;151073,385;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10700086;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504631;20130610094813;1291868;37700000;28514;Vieille Voie de Tongres;345;;4000;Liège;;234667,921;151214,555;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1351031;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504634;20130610094814;1292388;37700000;28404;Visé-Voie;8;;4000;Liège;;234401,825;151044,196;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1390321;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504644;20130610094815;1293967;37700000;18708;Montagne Sainte-Walburge;269;;4000;Liège;;235167,607;149909,912;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1337692;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504774;20130610094826;1306392;37700000;28404;Visé-Voie;61;;4000;Liège;Rocourt;234559,857;151185,106;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1378890;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504777;20130610094826;1306796;37700000;28404;Visé-Voie;120;;4000;Liège;;234648,166;151198,349;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1301740;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504832;20130610094831;1312152;37700000;25794;Rue Sainte Walburge;368;;4000;Liège;;234495,759;150812,037;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1353742;;LU;1;;;;;;Y;#A1.2/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504832;20130610094831;1312152;37700000;25794;Rue Sainte Walburge;368;;4000;Liège;;234495,759;150812,037;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1353743;;BU;1;;;;;;Y;#BU.REZ.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504835;20130610094831;1312536;37700000;28404;Visé-Voie;60;;4000;Liège;;234474,648;151093,82;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1378617;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504852;20130610094832;1313418;37700000;28404;Visé-Voie;76;;4000;Liège;;234518,107;151125,077;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1387681;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504903;20130610094838;1319693;37700000;28404;Visé-Voie;54;;4000;Liège;;234457,092;151082,762;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1373346;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1294360;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10705299;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10705300;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10705301;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10705302;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10705303;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;10705304;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;10705305;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;9;10705306;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;10705307;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702886;20200730124235;1319912;37700000;18175;Rue du Sergent Merx;101;;4000;Liège;;234273,29;150883,922;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;11;10705308;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504985;20130610094848;1323736;37700000;28514;Vieille Voie de Tongres;108;;4000;Liège;;234896,454;150522,546;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1295805;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504986;20130610094848;1323884;37700000;25794;Rue Sainte Walburge;81;;4000;Liège;;235015,297;150193,23;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1390974;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;504987;20130610094848;1323885;37700000;25794;Rue Sainte Walburge;131;;4000;Liège;;234929,699;150281,658;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1305313;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702887;20200730124235;1323923;37700000;25794;Rue Sainte Walburge;266;;4000;Liège;;234634,884;150622,047;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1337563;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702887;20200730124235;1323923;37700000;25794;Rue Sainte Walburge;266;;4000;Liège;;234634,884;150622,047;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697503;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;31643648;20200706090629;W04-C-Liege-FH25;31643648;20200706090629;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702887;20200730124235;1323923;37700000;25794;Rue Sainte Walburge;266;;4000;Liège;;234634,884;150622,047;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10697504;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
